id,price
11419,8977.99204438433
11420,4429.055629045707
11421,858.1432751161063
11422,7713.215826694327
11423,2186.129189797837
11424,2171.555337160135
11425,796.0691765886552
11426,1235.0096325711093
11427,2815.3060849675103
11428,898.7493500996746
11429,1146.7113680161517
11430,608.6158457480173
11431,3726.529633823072
11432,573.9490268492059
11433,426.5782819697183
11434,620.0390512336394
11435,769.742871294798
11436,664.6581854918949
11437,16343.301654136521
11438,1918.411475544934
11439,566.2336217379026
11440,4730.730118013663
11441,7997.278751984227
11442,470.5572861256891
11443,9908.82991426524
11444,6459.08592894192
11445,2868.516283574407
11446,971.4963680231035
11447,667.4974353294937
11448,7014.330707708854
11449,963.9207295770125
11450,4735.131902099658
11451,1558.736378597945
11452,4259.330436945766
11453,2986.0537597147577
11454,781.4130581740835
11455,5688.301132946706
11456,6580.25136791037
11457,6634.317802924913
11458,10785.645939013915
11459,1512.0717198168245
11460,1724.993171558164
11461,703.6415564185156
11462,3122.027296899738
11463,992.7680845099909
11464,780.629448986807
11465,6868.717648243179
11466,3716.6787675608434
11467,2564.3005361754185
11468,3480.962613304033
11469,917.6678535420136
11470,661.8967776424525
11471,2563.3918339193847
11472,7488.4384836796535
11473,2612.6418893238997
11474,9405.483748041668
11475,4039.9800207862263
11476,3337.171932855559
11477,6572.873069832912
11478,9149.864579433925
11479,1676.6259265855551
11480,14634.050991128106
11481,1005.3792034825747
11482,1667.3854122132882
11483,1481.612765207773
11484,9850.817322977638
11485,971.0505620892766
11486,9669.560693560676
11487,2202.284564190995
11488,15406.359589760832
11489,632.1900147240805
11490,1280.536507959233
11491,631.6816802837492
11492,2999.2022647764684
11493,1856.60699131834
11494,3572.459404626627
11495,7064.866081712601
11496,1654.8297020373932
11497,4131.711146593975
11498,826.6838044563601
11499,650.3833236790784
11500,823.9112175262964
11501,8439.128187816892
11502,9698.738293282127
11503,2451.9247958832716
11504,2505.7834485333055
11505,14133.070355269603
11506,3484.5623515783427
11507,3910.2056657159696
11508,3450.443826830511
11509,938.6912687876184
11510,622.0483266847588
11511,1112.9177438750403
11512,15580.409313601667
11513,866.9585803189186
11514,1656.6955784975685
11515,645.7487118059288
11516,16107.474177356351
11517,6296.688825282903
11518,4742.862207887411
11519,6588.126830302053
11520,6299.462126480632
11521,779.4787171835452
11522,2768.390855252676
11523,15979.967008351463
11524,14974.961653825747
11525,621.5326745369994
11526,11068.637900158328
11527,736.1497525134234
11528,3162.270188180117
11529,722.5316667704587
11530,497.0643163277495
11531,947.7096955323292
11532,2995.3626380129076
11533,1321.5259729077804
11534,4121.549329522084
11535,723.0707564598279
11536,908.5343996961429
11537,16389.979743604912
11538,1431.8267535672396
11539,565.2507695346588
11540,9203.320900316074
11541,668.9119339384192
11542,4339.432001666199
11543,7464.711805546541
11544,570.1272427645272
11545,800.5258039461703
11546,420.90981185993394
11547,929.5907788758383
11548,576.0215092534149
11549,465.12442657028384
11550,9273.071244236507
11551,5615.700534788645
11552,706.0709120741373
11553,3052.9758194549213
11554,14412.705076008702
11555,2474.48482956947
11556,7481.4794583322955
11557,12025.647677336974
11558,1510.434332612836
11559,9971.187983651072
11560,3808.336861388921
11561,3542.976596028902
11562,4539.507450945452
11563,5165.411218360076
11564,8656.427561835855
11565,9761.235917571154
11566,480.1083170158411
11567,2555.5350033433942
11568,2451.95909078632
11569,1081.0230389939334
11570,1363.5396170494716
11571,3581.714790011775
11572,4957.026996637931
11573,3092.4106777617053
11574,1256.5416869742442
11575,784.6304533388754
11576,1787.4227540365991
11577,11681.827262808712
11578,11523.59312586493
11579,3632.1138262886725
11580,14277.575828154868
11581,2537.929205145239
11582,449.0444318666095
11583,2380.8931591660025
11584,11055.785493138948
11585,1842.4042333692082
11586,6776.2360046595695
11587,4899.833154928191
11588,8646.548935675153
11589,6019.481319179447
11590,3519.2092059234237
11591,1323.5510719045737
11592,683.4619230163289
11593,5902.494176674767
11594,13011.58488672954
11595,7437.46110201627
11596,11681.07556583121
11597,8524.538979801706
11598,1713.9031306961906
11599,801.3317956042918
11600,745.661926381584
11601,913.2437806996659
11602,4337.1220051792125
11603,1113.1149332933464
11604,11347.137829686706
11605,968.2474159804564
11606,1447.066664034127
11607,2607.546321393232
11608,5965.82819813705
11609,856.5067852796002
11610,578.463925900104
11611,536.1447972809223
11612,1234.292576871792
11613,3483.260450396225
11614,539.3598163932335
11615,6261.760300343605
11616,4694.120228774543
11617,9725.36780916769
11618,914.6620258781949
11619,1015.7804690076448
11620,1620.3399470906566
11621,16289.287961335991
11622,3020.8284857148337
11623,3213.61658140416
11624,3192.7211751930517
11625,764.9192707257876
11626,4904.455652426027
11627,1092.2629513846398
11628,3389.909440342013
11629,9184.20811967512
11630,2674.9939983029035
11631,1844.8046635992546
11632,3288.3631181373453
11633,10561.460168066636
11634,7577.967057406949
11635,1178.2763325429523
11636,939.63521910569
11637,846.256549999715
11638,1872.1022310087392
11639,17794.75419297208
11640,4091.558243983634
11641,11383.307497277674
11642,664.0108439595869
11643,11078.03135260177
11644,5529.160498561304
11645,1270.6118175803351
11646,2419.062691194397
11647,741.9760172264904
11648,6701.454773317549
11649,5720.809395610988
11650,2864.34173758244
11651,7812.04174551254
11652,1210.1901320426678
11653,16207.425238926124
11654,9848.74638860175
11655,5986.531383617694
11656,1115.5566591593815
11657,4727.454479027881
11658,1650.6697127469754
11659,5761.703494384195
11660,645.0518843866857
11661,4162.588819799403
11662,928.1602428343489
11663,460.49900525441245
11664,661.855318500424
11665,6878.5122114205
11666,431.7069485874688
11667,1214.6723026284712
11668,3058.57928428917
11669,459.5648704751871
11670,6605.567296342053
11671,7261.3992937254325
11672,4336.379040256302
11673,3120.462367388288
11674,1280.171265019045
11675,691.5307133510241
11676,1570.2439710780955
11677,5291.87740476334
11678,8018.819318259455
11679,1615.0955642277659
11680,795.4507278702156
11681,2143.3817846368493
11682,1061.1359440030826
11683,11060.988986043387
11684,636.2308808224462
11685,2322.874393402557
11686,1595.167255027668
11687,823.3821572238616
11688,2153.383545093276
11689,1767.4493649265376
11690,1171.1703330895962
11691,16651.536884561083
11692,563.0878646655889
11693,1111.5300862231306
11694,1580.9072254139066
11695,1082.9359182504577
11696,3739.2781272781376
11697,5127.480772841492
11698,1401.8161916501851
11699,631.3693443596059
11700,1834.620864631032
11701,1044.8376240813304
11702,1499.0233678713655
11703,626.4955866976028
11704,4579.258253517852
11705,3305.0691270323773
11706,1318.2110238549294
11707,947.7587890366203
11708,14787.0654556037
11709,649.3077158812513
11710,3978.899890653506
11711,809.1446542587405
11712,15829.639043723939
11713,1957.453620818613
11714,14890.373979751479
11715,4427.694041902078
11716,10756.256166780064
11717,646.1280565994226
11718,9364.26304019583
11719,3055.11523442873
11720,3411.0044763509763
11721,2606.277504075379
11722,741.3173508802839
11723,1153.8407109528791
11724,5676.887284738077
11725,1911.4538931533275
11726,8216.764656806172
11727,1556.0475313710192
11728,797.605869360033
11729,2769.0272966789007
11730,7340.956508097104
11731,520.5984348360106
11732,3230.943518526412
11733,1560.7219185461272
11734,6730.937478096358
11735,6396.480574042878
11736,622.2757564973916
11737,682.4794159529695
11738,813.1347520276898
11739,4334.445200517428
11740,988.8481895179264
11741,4276.245940315826
11742,9337.756107558722
11743,2429.915910252917
11744,10400.708060227644
11745,772.6920236667345
11746,823.4740210289283
11747,11803.208530376325
11748,9304.874370874068
11749,7144.253844140728
11750,886.1729169872629
11751,14751.251191517591
11752,913.2726188756525
11753,1877.182216256147
11754,8756.811988817537
11755,2184.086026531681
11756,5383.150572911281
11757,3272.9602945732813
11758,2742.2204144818247
11759,4209.693651414131
11760,4104.79279140088
11761,1842.0097543311003
11762,2544.272644818314
11763,2511.208212163885
11764,11392.905634450806
11765,14502.90190052676
11766,634.389445419901
11767,8408.651475072105
11768,5266.519425614125
11769,2929.881162243045
11770,16509.96146884379
11771,6231.973602594218
11772,14107.369696818725
11773,5001.889437979817
11774,719.6807646593769
11775,3881.403903479385
11776,12481.807031993418
11777,2144.4387860589427
11778,3996.52862381497
11779,12800.44903480594
11780,11850.185971298904
11781,756.7380878748363
11782,6664.593597891369
11783,745.5526167215907
11784,1619.968848522048
11785,864.3861528836914
11786,1472.7760867557834
11787,3868.5668694800743
11788,510.56345706810555
11789,755.0190155165259
11790,13625.393626688081
11791,1961.0667232353726
11792,1488.4988484389287
11793,904.1073657041452
11794,1031.1087843991425
11795,8480.311948858245
11796,1076.0234388004121
11797,14738.031865367133
11798,971.1454883406037
11799,630.0194420556669
11800,5776.803118470964
11801,648.4949165651655
11802,711.4269798456329
11803,5378.869208447537
11804,16715.132497683437
11805,2474.789853916823
11806,1448.8368274000995
11807,7729.900415197448
11808,7998.03148718536
11809,888.6090003741186
11810,4390.123950193404
11811,6348.27193734314
11812,6422.2995862095
11813,12245.92662410794
11814,5517.460842852695
11815,876.344618016649
11816,2174.3099507923557
11817,2816.0641664965888
11818,1958.698175339445
11819,3534.6809166206112
11820,625.1809240868114
11821,5768.421643465385
11822,10275.042451847807
11823,7141.114811797877
11824,4522.479092745598
11825,8704.361174920072
11826,6334.134277447741
11827,1749.9865352574388
11828,3436.1137057387773
11829,517.3430761063963
11830,953.6475247948446
11831,788.0116313167152
11832,2349.172462952011
11833,393.1569091017986
11834,417.4867275688164
11835,12519.044498450701
11836,12671.749882689128
11837,953.2098759365962
11838,575.5957278139988
11839,10570.813398259093
11840,2686.1604238153523
11841,2648.3062472358224
11842,3417.612720897063
11843,1554.3656289594846
11844,13421.06811006192
11845,2247.085185405194
11846,688.0585439473659
11847,4297.7076831862205
11848,503.19506891380536
11849,1750.4401537835429
11850,705.810207334585
11851,2918.536290689136
11852,1719.1434640711523
11853,8510.202662788213
11854,11932.426161720818
11855,14573.555312399447
11856,984.1731235630606
11857,3296.504599030812
11858,1444.04193478065
11859,3833.5969005153265
11860,6434.8362792116495
11861,2488.5958472291254
11862,897.8855604320767
11863,447.2017935618469
11864,1103.3772131046387
11865,11999.434228907432
11866,1424.8960810009903
11867,16642.125561441604
11868,1312.7520421386985
11869,16082.08927058541
11870,759.6210609323756
11871,856.0286476017594
11872,1972.6512481229747
11873,741.9570404735816
11874,1608.5024969131282
11875,5570.031273647628
11876,817.3428821547744
11877,4864.182085717824
11878,651.627881484654
11879,635.2611775955656
11880,2017.9117798400089
11881,7222.567476372044
11882,660.0546617811992
11883,4457.442585825772
11884,6427.020758755308
11885,2663.290616386092
11886,1649.2071130124891
11887,717.3765617129498
11888,1031.6686949116925
11889,3794.032292922892
11890,3875.2506284938686
11891,6475.936013150397
11892,14812.884604256096
11893,1863.4675953008161
11894,762.5151167076056
11895,598.0289529770315
11896,3498.578720661878
11897,9160.966271266061
11898,6063.736160906509
11899,2010.1933642524955
11900,2685.616746212257
11901,974.9063894211342
11902,7119.468214114565
11903,471.23272317901154
11904,493.199732760458
11905,16459.031732226187
11906,3240.862039110092
11907,3825.9611161173143
11908,13505.557915704672
11909,1152.1702771995624
11910,13989.480901341203
11911,2218.0715989720243
11912,681.9647687552457
11913,670.2630040816396
11914,937.516463486779
11915,2289.0928155608426
11916,3399.981567377518
11917,1159.3063545623731
11918,7244.749166697453
11919,4798.970338274723
11920,5093.607296402605
11921,3716.799945620344
11922,2113.8988474227463
11923,4861.356879762884
11924,4515.755800901662
11925,5044.842178780973
11926,10401.91171341369
11927,2844.6593465352435
11928,932.1631577124949
11929,1346.7523769568013
11930,16667.31090517731
11931,7313.123111171408
11932,865.2270968445129
11933,684.0165383942068
11934,5005.741155575897
11935,4447.80209166392
11936,1004.7645607109046
11937,6605.419103480618
11938,1575.03801865473
11939,536.3377562834218
11940,581.328629106469
11941,2331.5718476989086
11942,1694.5058542280765
11943,2137.6968613591644
11944,11332.14904813173
11945,692.1935734557082
11946,2977.0636389329156
11947,687.3017200969673
11948,12552.652033913242
11949,3589.5504512727157
11950,2853.801535598868
11951,2153.7917177106074
11952,5645.523446364369
11953,2150.621102382367
11954,9215.480539623595
11955,10687.41535374951
11956,1812.1978917247995
11957,477.87165399899675
11958,7008.984801964269
11959,506.3842282508304
11960,805.0794163424504
11961,1750.5075538853662
11962,5083.864293363237
11963,4592.823398481328
11964,1205.3753625128334
11965,4478.560580295752
11966,1275.2148847937024
11967,575.4254994248832
11968,659.8700388858629
11969,1799.721171573692
11970,7311.147987996492
11971,781.445385565734
11972,7857.083178894411
11973,4190.069999646097
11974,10277.161030411125
11975,9655.493576481536
11976,872.2826993976981
11977,4463.413051671302
11978,9094.298710420493
11979,2388.078070174886
11980,5513.646318580862
11981,1918.9552212884248
11982,11894.889605554416
11983,636.3582854265538
11984,6337.327461538292
11985,6445.806874088969
11986,1966.5882624817743
11987,1326.6921397712113
11988,8026.676399583822
11989,1875.834323973086
11990,694.8331245568388
11991,3806.3783251246477
11992,3433.627778787472
11993,1840.9925437654897
11994,549.6656807311055
11995,6111.991978025647
11996,10914.187492305515
11997,626.0586942812788
11998,6470.520551321996
11999,875.5223124957168
12000,4054.8947722962153
12001,4367.83588338442
12002,6200.710031441107
12003,610.7357861552618
12004,1232.1366806124202
12005,8696.838476293997
12006,3604.3375218184124
12007,1509.4292469809657
12008,940.8618468543219
12009,11834.597294830757
12010,1234.0443110111069
12011,1028.3373292212816
12012,5576.627896232312
12013,11501.193942406762
12014,4660.7992535506
12015,8035.0459315132875
12016,1568.126627859018
12017,9476.453546484197
12018,4661.191558869189
12019,4455.2535979924205
12020,860.8603723744686
12021,10753.311495781501
12022,7239.3966299016265
12023,2917.885538256275
12024,2272.4562432592274
12025,661.1591849666536
12026,776.734806534371
12027,2144.761884697657
12028,4385.813501122894
12029,921.5071754469125
12030,5207.998202769927
12031,1607.01959618534
12032,13342.92770878469
12033,4139.556223141447
12034,2319.700012777418
12035,8745.73728159891
12036,3459.3845909500833
12037,8383.9819938285
12038,787.5513853828201
12039,1348.861071724012
12040,3291.30172624682
12041,660.0819848473867
12042,7308.342840238471
12043,4571.860732985293
12044,988.8481895179264
12045,17613.349721245828
12046,11997.033375887933
12047,515.2635798072074
12048,6232.160187485312
12049,9212.063208018728
12050,6188.258691145006
12051,6269.875878972345
12052,1882.320999957231
12053,990.195131147925
12054,572.5543048284363
12055,501.6505240646272
12056,11613.55931146864
12057,4041.8347502153492
12058,10945.403658345484
12059,11392.381032282608
12060,5190.636706692441
12061,12899.968455631597
12062,3367.5658117633134
12063,524.2533737301676
12064,4230.044870407444
12065,521.6989157825651
12066,575.8234728800304
12067,2109.7282877174343
12068,7685.805634682546
12069,2919.4701704898584
12070,2639.2531048766673
12071,4918.457742726564
12072,2808.4548103053244
12073,7259.716465420577
12074,738.5912507624947
12075,437.36763376006587
12076,2088.6847936011136
12077,2451.154175822724
12078,2283.858362691035
12079,727.2821703417861
12080,8727.60282710705
12081,1112.2753418464854
12082,995.0732336465841
12083,2188.7665120150864
12084,504.2366084725335
12085,4090.807503625973
12086,2180.7910375402134
12087,5185.548803260958
12088,1760.3034079460967
12089,2718.642570438406
12090,4671.591816960928
12091,914.6641813706641
12092,1710.4743576340406
12093,8660.383520816113
12094,4081.167740606248
12095,904.1073657041452
12096,5352.933518187931
12097,4334.085733285378
12098,4311.642650040606
12099,8434.880450941264
12100,499.53669708201966
12101,957.0571668379032
12102,4066.7511870469375
12103,4838.793832008218
12104,15074.801516078975
12105,4643.456785960557
12106,5121.70185426486
12107,562.2392652000857
12108,1641.215559364746
12109,1081.2778965203418
12110,4726.536898081786
12111,10951.373373716064
12112,1715.657400710409
12113,453.1377609013644
12114,3531.2384046355246
12115,596.0479331602304
12116,9009.42859740799
12117,13933.065692820506
12118,2423.8895907003944
12119,875.0678369447965
12120,1047.277526052287
12121,1199.388294724144
12122,1195.1168073920712
12123,1852.5219684940864
12124,6922.02389186786
12125,994.4785208250728
12126,783.2380133099725
12127,2900.0571774289106
12128,2005.7642865942835
12129,11178.832325063813
12130,972.2887711574351
12131,1211.2451296681477
12132,748.6061725008982
12133,10864.511344794777
12134,9314.839967752001
12135,2470.347180469212
12136,1341.039370981152
12137,5750.55885270275
12138,1936.9143179985958
12139,438.6484999812786
12140,5067.164443153923
12141,5509.03943148641
12142,687.8321155379166
12143,7013.660259750392
12144,9974.871966771998
12145,5257.15738162797
12146,8963.448789419632
12147,1622.8771493500585
12148,858.8466273162303
12149,789.88795603584
12150,916.9213434356973
12151,4751.514473396753
12152,3560.040186957446
12153,2669.420017901733
12154,13616.072000825345
12155,2364.0987764905017
12156,3215.143960137423
12157,4634.902453286461
12158,547.4313500772041
12159,1715.5934452063698
12160,4117.410306375306
12161,3276.7912170989266
12162,1404.5880872614564
12163,2964.4978519840543
12164,2844.3065275165272
12165,690.0414254041259
12166,1522.051554334604
12167,1070.1352957597162
12168,3758.1219263118223
12169,635.045905507911
12170,3006.898466949496
12171,650.8495013590272
12172,4092.7409323703796
12173,953.2683975978277
12174,745.9360996741151
12175,16462.68588395121
12176,1154.4953462809701
12177,2315.7415174915964
12178,3398.8543926454604
12179,590.4865202825263
12180,2991.582980941725
12181,5309.691927084363
12182,7029.910190828829
12183,7185.084368164908
12184,4513.824180824184
12185,3757.536931447285
12186,4638.761548045068
12187,929.7951538116107
12188,2937.7908775636706
12189,1560.7219185461272
12190,1733.1377389588258
12191,522.898297855744
12192,901.4153527172454
12193,768.7933330899627
12194,478.50392449066237
12195,17013.513123943107
12196,639.0865549222793
12197,3996.820762448539
12198,4012.5394894002748
12199,1230.4637149993007
12200,1045.9961047828526
12201,4363.4441694533825
12202,5055.136326012268
12203,6588.241097691717
12204,10084.505099708413
12205,9409.892508415134
12206,2401.521418860127
12207,5055.958992469724
12208,1009.8669596107633
12209,1681.3629692703448
12210,6767.137712735504
12211,7362.738331040908
12212,466.50238731315255
12213,1485.0085698136336
12214,1013.1848706327893
12215,1748.8739406121
12216,885.8371392360093
12217,1812.8180102664992
12218,9252.436739289351
12219,3587.2513241586607
12220,1752.6313519139205
12221,456.2042462669698
12222,2592.2492468886294
12223,711.214454218075
12224,11672.007813314973
12225,14766.979708364688
12226,2704.858975265546
12227,6332.818126940284
12228,12853.26205418129
12229,714.0774171360782
12230,1107.476850330385
12231,5557.03080098352
12232,2352.569159578954
12233,9042.570448776469
12234,1162.476348884045
12235,551.1802110992733
12236,992.0948972805646
12237,5862.725326740626
12238,10856.526454641793
12239,869.9554716632454
12240,6115.258675221847
12241,906.6103749199194
12242,7716.360362662393
12243,13062.131726553458
12244,851.7881708173032
12245,942.9535101055335
12246,1197.5179591465921
12247,548.07638605981
12248,3248.6348622050564
12249,1124.8879506793132
12250,1035.715048565149
12251,3739.9565699789327
12252,2198.252206903812
12253,6190.848253951919
12254,731.1723869533243
12255,731.8742217066127
12256,2026.9791459050293
12257,882.8942788015412
12258,788.0156169200832
12259,15322.468772633754
12260,5755.828145922253
12261,3930.2004229028403
12262,3123.7702322953955
12263,2951.162488053767
12264,11734.279141315408
12265,763.5743418463481
12266,675.791805052856
12267,1050.4354693303421
12268,5673.529120918972
12269,7382.158344435222
12270,1635.301630928259
12271,11778.817751362236
12272,3265.749261410253
12273,781.9404073922504
12274,1185.6208010182668
12275,780.754391827877
12276,5630.578703484045
12277,2606.9281074811456
12278,5915.581135241072
12279,5563.067219195911
12280,8474.821836144807
12281,2477.634797088531
12282,13964.972681173205
12283,10538.578562530887
12284,1216.6009628413804
12285,4674.633365961641
12286,2630.5737446434305
12287,1859.8308064249338
12288,4931.918162682649
12289,4269.072746997552
12290,6584.273699568163
12291,800.3697666492055
12292,1103.6979988442984
12293,2875.889647172454
12294,3262.971135597697
12295,2700.6686159508786
12296,12563.778599466681
12297,977.8008823174016
12298,4440.240380127056
12299,3228.9754450255905
12300,5190.707185102103
12301,5077.722949440615
12302,1032.2891205728263
12303,2773.791811855429
12304,1482.5993468080326
12305,607.9802766104181
12306,554.2732045345156
12307,14563.860003495625
12308,1034.1483384179533
12309,10147.068524271244
12310,5274.0756456783
12311,888.8071043627276
12312,11323.70297571561
12313,1661.6480381373015
12314,3955.2959521516705
12315,3252.5497719518444
12316,5514.890811573986
12317,15862.55373402505
12318,8207.05994470394
12319,1546.5082178523082
12320,513.8051211942815
12321,5390.026781024297
12322,592.925703537225
12323,4135.967042736397
12324,2086.469966669807
12325,3944.4053908681503
12326,8672.840218370258
12327,1796.302730538495
12328,743.6395744665729
12329,630.2418018902458
12330,1101.0185471345096
12331,814.5476485137414
12332,882.8408157104886
12333,10993.940990704712
12334,648.9999122685708
12335,3682.7189130427805
12336,3477.85356235533
12337,10911.451716642085
12338,864.3861528836914
12339,1175.5267478310575
12340,11206.221511917349
12341,670.0924990051147
12342,665.9471559277566
12343,4236.534050120307
12344,790.819174671212
12345,5113.425345760931
12346,5072.539423165406
12347,512.911144950169
12348,3772.364489237474
12349,880.3212279877704
12350,9038.497849835494
12351,1407.3577543655138
12352,1975.1803223087234
12353,10397.069055382768
12354,9496.778439247606
12355,1621.2406353050724
12356,2102.6864384491614
12357,2127.209686294553
12358,2022.0125647267919
12359,807.0252913947702
12360,5539.654200758261
12361,923.3852109807847
12362,688.0347285409499
12363,7512.375467666923
12364,4849.323766536008
12365,1331.6862460353493
12366,878.0434865527345
12367,6642.564556637848
12368,861.0314671988773
12369,983.1123669487965
12370,10375.504191692171
12371,882.3199363560796
12372,6371.154716940385
12373,477.28166937549713
12374,2345.526065415792
12375,2515.6579419456248
12376,9324.705534531666
12377,1702.5994437047282
12378,3991.0050613537637
12379,9347.159490188445
12380,4969.047681230017
12381,2252.9669429300666
12382,16229.473066856655
12383,756.4341177786027
12384,10378.582032912867
12385,824.4062393528128
12386,9983.08863173548
12387,9262.09865252527
12388,1388.4233384350687
12389,1339.6342370983164
12390,5284.830663170615
12391,16001.21222897985
12392,9999.241408376853
12393,740.1591009232776
12394,761.3367243800504
12395,1710.2492450953484
12396,13591.930221560704
12397,4253.279737983224
12398,4707.055153564417
12399,617.0766894734624
12400,958.2721015617866
12401,5403.157996549936
12402,3538.5008217218597
12403,14308.876941102468
12404,8411.8111607033
12405,5450.749896863651
12406,531.4954983260932
12407,5755.734511876112
12408,941.9651648264878
12409,456.82505589059144
12410,8493.448392597476
12411,1751.6774744438897
12412,1204.5981473008694
12413,692.2210137787995
12414,12103.524156458887
12415,955.4291517312195
12416,4712.462757637542
12417,1987.3980607941103
12418,636.9578082827534
12419,3100.8687783606383
12420,4332.828730835901
12421,788.828416236169
12422,1391.1168482727091
12423,10446.101583910979
12424,2764.2626068111194
12425,5650.790619804238
12426,2288.9821921533658
12427,1355.2880756263155
12428,1091.4406458637077
12429,13549.753819685975
12430,8560.560500259206
12431,16140.388460244603
12432,2263.33202798986
12433,4933.423891472404
12434,1705.02284917407
12435,653.0134431012526
12436,1016.5750584741166
12437,5767.971734968264
12438,5009.710509581791
12439,940.6096691946464
12440,731.069941768524
12441,3891.4246402381013
12442,10729.039928618246
12443,2404.572624415411
12444,714.2683966527728
12445,4181.532900974188
12446,5657.099355396207
12447,9770.616879316422
12448,3213.520341837173
12449,674.8213837682472
12450,830.9953266406508
12451,778.9947590102097
12452,3235.6078597971673
12453,886.0171629704811
12454,7634.696205573765
12455,769.0666823828153
12456,3253.802377949016
12457,542.720283020693
12458,4979.450995418522
12459,9545.408151281761
12460,1247.9806510662017
12461,1269.7706871399403
12462,11553.787205950734
12463,947.0055747774409
12464,3737.8563211492724
12465,985.4566476629989
12466,688.8049082049025
12467,3973.477516238359
12468,1319.9009542570832
12469,5760.3899031371375
12470,775.8304803443251
12471,1073.6728299738872
12472,7193.056077679816
12473,15527.127687508015
12474,3301.4594774733773
12475,5231.455894893822
12476,14560.288622748403
12477,4143.505040745618
12478,4726.324519641209
12479,749.6370170578274
12480,1390.42139066506
12481,4912.407527883215
12482,1999.4905619434237
12483,1241.8726296071682
12484,2420.8688399227094
12485,2439.4025763269415
12486,974.9876941265544
12487,7001.323857376738
12488,13725.1319945058
12489,11353.758808520699
12490,2252.0873490529852
12491,1781.1828046312694
12492,967.42804442167
12493,6665.996698655488
12494,9475.033343415858
12495,2536.3027095291995
12496,6966.383923044982
12497,2808.7224870433965
12498,937.3939114164567
12499,9110.492047273287
12500,1751.6404782617274
12501,1409.4409677068556
12502,1408.150678933442
12503,3224.1791755368313
12504,823.5903027738858
12505,4376.786013703725
12506,4704.98119005752
12507,807.263546317868
12508,663.2157658871909
12509,3711.1510947728707
12510,1715.7852527709815
12511,2710.1367132071105
12512,2177.5183890843946
12513,1853.5189935192186
12514,7015.299755502556
12515,3450.5323042787613
12516,6893.454625123748
12517,1585.5749494991642
12518,1283.2606861931574
12519,2248.238244118947
12520,3349.412201481246
12521,1856.395375254625
12522,1826.5658875007591
12523,749.1323948313234
12524,788.8179051915903
12525,728.3719947675272
12526,780.7354150749683
12527,917.4531357162475
12528,646.7520542064492
12529,525.0741895992645
12530,849.4738527782764
12531,2460.5999140954386
12532,15743.24765333063
12533,2971.363115746278
12534,4209.414594852401
12535,616.4970003299073
12536,14039.737258139847
12537,2123.6008616422296
12538,4411.929885979881
12539,2065.430992361881
12540,673.3948586268216
12541,4560.806389145324
12542,1832.7595517624995
12543,5976.936092724589
12544,8323.223041385809
12545,5123.580694996025
12546,2919.4701704898584
12547,564.8953112098883
12548,1995.6752369664823
12549,4498.321348404696
12550,616.2635531250528
12551,8070.112989602219
12552,4132.334259674218
12553,2703.860384604363
12554,672.7091609931119
12555,1247.0300387325076
12556,15465.078096597106
12557,1628.8828401148742
12558,8546.236260203596
12559,8331.445766848099
12560,4685.9920806240025
12561,491.23599765998546
12562,5731.8759574230535
12563,4575.825666553508
12564,4736.009155697451
12565,971.7727246716834
12566,11865.528358567053
12567,4449.675107915148
12568,1611.63377166807
12569,501.61539351816015
12570,16304.540769586212
12571,5022.259496208287
12572,534.2249176466157
12573,1402.8027294698304
12574,5709.024397541481
12575,7785.72098873433
12576,648.187112952485
12577,3023.706322810425
12578,1573.3368513230741
12579,931.459956256233
12580,5554.306439373037
12581,2572.2015050813334
12582,14065.104843692974
12583,6316.417495506078
12584,883.6953454847027
12585,5750.085819975623
12586,437.1522546153023
12587,849.0656530116921
12588,14260.089978989085
12589,6081.662603197318
12590,448.0818760412617
12591,2614.387725472796
12592,3518.788985107879
12593,4446.732473527555
12594,1629.8308733189363
12595,2340.9621358914565
12596,7516.233086708957
12597,2591.7613304562524
12598,3495.941600833151
12599,9889.419659865378
12600,8772.67067466393
12601,892.8647205639772
12602,12103.524156458887
12603,3050.94596007508
12604,5284.965142253937
12605,1788.192946375089
12606,1726.2800227509
12607,630.009867625249
12608,518.4952301522798
12609,945.2713003436395
12610,4135.976509530615
12611,713.1363919282855
12612,764.8751885403176
12613,2829.02902355349
12614,1219.237237834495
12615,898.3288795590531
12616,1369.0063205426895
12617,877.0651433769292
12618,4583.3037517901175
12619,4026.397862866478
12620,1728.9587420158155
12621,1557.9004227801638
12622,1129.6397609011026
12623,7736.275905943253
12624,2431.0271557560004
12625,921.9157837869329
12626,4563.672860598147
12627,943.2673116436173
12628,1310.4954263930224
12629,1933.1093093522502
12630,1248.251590904268
12631,2445.714329241783
12632,3112.528147092016
12633,9920.672362002724
12634,10636.393856006101
12635,2604.126470499676
12636,7457.775938796234
12637,3249.276749167902
12638,1958.9085169298817
12639,3134.7372600662993
12640,1764.6385322115916
12641,14176.720042181638
12642,6789.5604140856485
12643,12500.27605963739
12644,937.516463486779
12645,1029.9620461736513
12646,680.296772577866
12647,2460.678128741669
12648,4441.770973417483
12649,687.6408116497648
12650,786.182352645761
12651,5722.16716582562
12652,1569.0035823407209
12653,4529.435281954767
12654,5579.729365834712
12655,5484.6722862046545
12656,675.1357351224883
12657,3187.1254450683537
12658,1833.779051756293
12659,2541.6931834600805
12660,658.2815740093954
12661,2081.8947649643615
12662,3539.9839021904777
12663,820.579549781574
12664,833.6830512765204
12665,516.3641988153502
