id,price
9929,770.8110036735984
9930,1489.1492459278927
9931,1777.2939405385316
9932,12445.444765549093
9933,783.7445198534969
9934,1325.314213133646
9935,3215.7093311771237
9936,4050.3684026589403
9937,1361.6117271497758
9938,790.2707520502096
9939,1697.8162895202472
9940,7362.910648565695
9941,745.9320750586726
9942,6412.9357313632845
9943,756.3412907217977
9944,2250.9517204689646
9945,14274.892331185432
9946,6429.637538133437
9947,801.807214004209
9948,447.8732751355101
9949,1865.3120614801321
9950,903.4908742434236
9951,6010.248323890388
9952,5200.653854339151
9953,1048.1877289721172
9954,460.53238884274896
9955,5221.189325455704
9956,14405.719485925358
9957,662.1785161551713
9958,2057.037599316475
9959,3111.0542091553625
9960,11382.667263138123
9961,852.8542922489879
9962,6618.2051149345125
9963,2778.4067979230053
9964,2361.095374306609
9965,2540.709550893607
9966,4845.390714122373
9967,1049.2201777175533
9968,976.2005012778473
9969,3520.8187100927935
9970,4224.680309219129
9971,3519.3081300823715
9972,2512.519723081162
9973,967.7496602544543
9974,3427.2791821542796
9975,3035.278147146608
9976,5767.713923583634
9977,870.1978597794836
9978,3230.1908420941522
9979,934.1746893673554
9980,809.9731206509028
9981,720.3694899245052
9982,4603.519018716292
9983,4817.47411563903
9984,16299.3029425603
9985,2773.2079529957514
9986,944.264005168212
9987,1793.3836111649898
9988,855.6282266215846
9989,613.5676338998047
9990,2140.9299005828084
9991,2537.5597348098386
9992,4767.720514201664
9993,4758.013173310193
9994,4060.6067555643976
9995,11354.166419352896
9996,796.5134459688612
9997,9754.47945844943
9998,1140.4839006389877
9999,813.5886405204801
10000,4992.205890247037
10001,5712.995905994885
10002,14274.892331185432
10003,5534.065135380845
10004,14009.766239065206
10005,660.1900329257377
10006,1752.4398101287243
10007,2462.738190695429
10008,714.5088367658517
10009,7127.812302863943
10010,13347.300243249509
10011,728.6869404645527
10012,16193.332891743074
10013,662.3642244416981
10014,1005.211623932808
10015,759.5498185539149
10016,520.975472794175
10017,8318.489615350794
10018,14865.362640420004
10019,538.4707383656449
10020,5290.513211830555
10021,9065.79150583288
10022,16303.210672826606
10023,3244.8487092801215
10024,3898.490672038406
10025,1345.0003129674126
10026,5207.554295442946
10027,3566.1892683028473
10028,8567.45818531383
10029,4057.9445899049306
10030,4999.851916678966
10031,1622.1153670217698
10032,1887.859046565605
10033,11482.418619059372
10034,731.899963937544
10035,1627.1470098350521
10036,9750.562274986147
10037,1495.3743248546045
10038,5605.600988461392
10039,11534.690612455111
10040,3922.446723632015
10041,842.5004365819136
10042,663.1628147167586
10043,1041.501710295142
10044,544.0965799833767
10045,1461.4106957202487
10046,4677.070827389772
10047,793.4449889872485
10048,2450.9073821288725
10049,3210.0164116592127
10050,1733.7172639355742
10051,5529.787584151584
10052,5128.694623437651
10053,5053.999613679767
10054,1203.1361074844879
10055,2994.975190252713
10056,1064.0300849264954
10057,1783.828241549149
10058,1096.7475139577675
10059,11278.40348412441
10060,523.6473564448451
10061,757.8331772965074
10062,745.030223124756
10063,3284.9108144242364
10064,1275.3514586384088
10065,1429.663893723725
10066,6201.485284727858
10067,1860.731250810956
10068,3602.7885249934156
10069,701.1830141356205
10070,729.4854239527649
10071,5722.835707758929
10072,878.6735186020287
10073,4470.741690601728
10074,15640.677253049964
10075,8036.02516233552
10076,1847.1987239314385
10077,6004.038021742319
10078,689.860191842323
10079,1453.252350908028
10080,3521.000654625626
10081,4722.694479740146
10082,6309.934908459796
10083,1744.2663908953775
10084,11939.087716376313
10085,644.3772995104841
10086,662.7929000193382
10087,737.250974529495
10088,1191.21756930532
10089,2153.477469667082
10090,793.9237852309941
10091,4644.8017787235685
10092,6934.0608130139635
10093,2873.9064035394854
10094,14251.893991823903
10095,9132.663416071338
10096,612.6520652667422
10097,2385.2705936371963
10098,12642.477846559665
10099,1148.3324215052694
10100,6492.740719904569
10101,14627.076460368526
10102,6296.347990828386
10103,2070.7125313362535
10104,17004.89435346255
10105,2394.337693381249
10106,3823.442575810294
10107,8319.907336903658
10108,1023.9517131797465
10109,2567.0112119693613
10110,563.5682261803191
10111,1303.3435795324356
10112,1069.9642479006525
10113,7528.868930167637
10114,1956.689209884642
10115,15938.618148814874
10116,1161.122131906553
10117,5964.841591375491
10118,8985.858532857717
10119,846.3361565695324
10120,691.2116896500819
10121,598.54350912789
10122,818.8751509440635
10123,1901.6246280166984
10124,844.3258718383934
10125,2498.691840755035
10126,5352.875984184471
10127,5024.402071578396
10128,564.4621797635808
10129,922.8928625953963
10130,1000.4413476289984
10131,867.9994591567463
10132,1884.1565532219247
10133,4295.101707915646
10134,4431.719474474822
10135,728.5426207840956
10136,7789.275418923364
10137,1089.819263956777
10138,6428.2961603799795
10139,2894.2182775101196
10140,1050.5845870507444
10141,12089.594879570537
10142,16298.301229699617
10143,4894.75382217955
10144,715.2188261920231
10145,1727.7006444813405
10146,4774.350009508392
10147,10292.68112994244
10148,5266.4840029971265
10149,8827.77965562137
10150,4191.371294403757
10151,1115.58725676293
10152,1584.856127500606
10153,506.69683851703786
10154,441.1815854755645
10155,556.7614691021804
10156,4855.526666467615
10157,4081.297583152605
10158,11320.874291112064
10159,891.6698214516715
10160,674.7035938623778
10161,6654.151494147928
10162,3140.428617000356
10163,4027.1903333415876
10164,16193.412080372444
10165,3457.216255865198
10166,3541.7274738816523
10167,535.0453824796244
10168,2187.5084647169997
10169,5653.28264084472
10170,4616.031911046999
10171,1944.509994341723
10172,731.7039167703962
10173,576.8554131883589
10174,844.3946042132983
10175,960.4381764101138
10176,814.9208704284353
10177,4340.38843625514
10178,1376.8777238951573
10179,1025.083308043098
10180,583.1404214342826
10181,2208.8833917359098
10182,689.844457546631
10183,818.8751509440635
10184,15899.073082181058
10185,4878.701865196766
10186,637.4750269912403
10187,11267.642977326219
10188,7895.046655513173
10189,10021.889513031478
10190,5116.094938662717
10191,856.8321642688865
10192,1104.5724464524678
10193,9907.970009635335
10194,4776.372083260117
10195,16927.474249586743
10196,2299.3941422455855
10197,9280.3018312414
10198,3263.3841969666682
10199,890.641303347932
10200,8965.762381219665
10201,9360.643134281727
10202,16428.401780439668
10203,1176.889822834331
10204,9652.167772255663
10205,4579.573942112182
10206,9087.245461984858
10207,15370.680257172076
10208,4988.42354486099
10209,2746.123382226401
10210,2151.2128293613246
10211,3597.7004943788165
10212,2243.326667590616
10213,2216.930860266737
10214,2892.9582143877215
10215,1845.2213855830296
10216,4429.60456583632
10217,5597.288228267763
10218,11223.005497165626
10219,824.2723237476305
10220,3774.5046328055123
10221,693.9165061136055
10222,5005.90199222189
10223,3006.7526944021884
10224,1548.995073010433
10225,6090.372377294971
10226,2483.1295390343485
10227,1737.6961996348757
10228,750.9783187080344
10229,3013.1248226731454
10230,1785.4236995695792
10231,2993.0757377301693
10232,2797.575295434018
10233,6074.029870819343
10234,2012.3709451606248
10235,3918.9715749293514
10236,8661.302519860987
10237,6959.5161089015255
10238,4240.4148141285095
10239,7804.652675626512
10240,480.96425319952994
10241,729.400585000127
10242,770.2824693674153
10243,1123.7843615643
10244,835.727225117488
10245,2262.5198895116514
10246,11033.901642322693
10247,7509.965445825069
10248,739.3679178488414
10249,1026.296759714974
10250,2138.900812713922
10251,549.1198886100235
10252,1030.7529290922328
10253,873.9457127215076
10254,3967.4098769792067
10255,1201.2561206011808
10256,3102.200683246475
10257,893.4882401660068
10258,1450.2204440810276
10259,915.1049890968268
10260,3503.3586995619225
10261,7771.020316644086
10262,5111.866912109323
10263,2483.4636812900703
10264,16538.605652991548
10265,8961.784373884548
10266,5852.4326450883
10267,1247.5706398136394
10268,2263.8819421212743
10269,812.1343728877844
10270,2770.2494387330894
10271,802.1945895965981
10272,4635.692821468371
10273,1086.5771538487752
10274,532.4717059394609
10275,2843.3237699420797
10276,4191.500372353548
10277,721.2438035658116
10278,4265.232883331023
10279,863.5780987868052
10280,9088.470125660931
10281,11382.529371613591
10282,4124.420686206842
10283,1308.6629470864464
10284,1910.406995340209
10285,943.4315719999269
10286,720.4395089908311
10287,7751.188477005571
10288,5023.068965009701
10289,2704.5261318763796
10290,824.0448752535757
10291,6610.442460459884
10292,4684.706438562753
10293,978.6249652604995
10294,2813.588025054466
10295,1762.8248704955786
10296,817.5974713788921
10297,4424.403778988253
10298,2493.491985086715
10299,1900.1889391084046
10300,2142.5740491600345
10301,12153.980066039776
10302,13532.26365740012
10303,1433.795894101314
10304,6069.473317168486
10305,4367.736423831353
10306,1786.1017166757656
10307,832.6104148259601
10308,11610.574272496664
10309,509.0537127135708
10310,1941.1270078900757
10311,547.7021452228132
10312,4169.794628819403
10313,4761.336830513665
10314,1037.4712972282202
10315,713.514836041046
10316,5304.9875660087055
10317,990.9610403443727
10318,1668.9504206165775
10319,1201.2561206011808
10320,3900.31514595605
10321,1838.2783725006243
10322,787.8603450183073
10323,1409.421484278113
10324,5031.983714362778
10325,796.6031631120294
10326,554.1689790593438
10327,808.4189702695543
10328,840.9997361394013
10329,8669.751499555014
10330,1193.8674989330577
10331,524.4167589049587
10332,8486.085265604594
10333,1143.9014580460139
10334,6912.163169269059
10335,933.7718240333651
10336,510.2188818928042
10337,1945.9802930990525
10338,4680.353561482234
10339,8272.50116708496
10340,6499.310552798502
10341,647.4866420254461
10342,12602.960985154683
10343,8555.936364608528
10344,1448.6902656458342
10345,1267.98751336554
10346,762.541764089889
10347,1108.1722485978248
10348,580.845089221578
10349,523.3493975023576
10350,2191.7586263633098
10351,1600.7034347141819
10352,9611.133801431004
10353,2875.939860984755
10354,4246.046026043288
10355,5292.309737038917
10356,1386.0190671733083
10357,772.4320608046041
10358,17148.73628490509
10359,2534.3949279600756
10360,735.329206996577
10361,5870.463935319498
10362,8282.726895991522
10363,4458.566001643148
10364,1142.0021008202593
10365,506.7107177045875
10366,3546.9357712087817
10367,1274.4441062607486
10368,478.0578318066878
10369,729.0298848932698
10370,960.802969167911
10371,2338.3990034517883
10372,1309.9961048139958
10373,6646.319413743255
10374,944.4054507756355
10375,9335.175675563954
10376,2536.93584893138
10377,2950.980579048693
10378,900.8186058279194
10379,11296.191255692886
10380,2492.157110255249
10381,2360.318369695189
10382,2479.2767429514925
10383,5741.31794300267
10384,671.7810994044239
10385,8316.056637678681
10386,7041.346520893494
10387,774.25276174942
10388,5449.367622653835
10389,939.9822052999186
10390,13862.772512982452
10391,4349.52626540946
10392,712.0034717853148
10393,4464.043694138204
10394,11694.770737446614
10395,591.6262629784085
10396,1401.799620731597
10397,2787.555298263575
10398,1765.494093104811
10399,7426.917602773175
10400,4416.959266668571
10401,1087.739185539061
10402,2824.491124212431
10403,1309.8451046150244
10404,6909.136878915323
10405,7201.4119084503045
10406,2876.640629649043
10407,1667.7752644731784
10408,2456.3048616668534
10409,760.6157554701241
10410,2872.4944070844062
10411,11135.524132522249
10412,10021.349335428764
10413,908.3699542099228
10414,9322.49281395091
10415,13368.752706049412
10416,2342.311347506747
10417,605.3591618148031
10418,524.788648713168
10419,6288.43682027282
10420,2063.2654925459133
10421,927.4541450598995
10422,983.8125729752154
10423,1090.9435529506184
10424,2933.511976227192
10425,1648.8821791705118
10426,532.7469092069402
10427,721.9402122323735
10428,1643.5976045261173
10429,14101.98116110073
10430,762.541764089889
10431,2603.6567630841787
10432,1717.0514627385003
10433,6679.804189307721
10434,2143.042339098669
10435,1343.498078620153
10436,7248.362688396202
10437,11095.725605589898
10438,14621.877576477318
10439,3312.146139319264
10440,2566.48337688644
10441,2210.3527829227164
10442,783.7065322900272
10443,713.6044269095206
10444,766.6470644964129
10445,3979.4787811675665
10446,9599.897169480342
10447,4767.844076009843
10448,614.7067799851375
10449,11858.585912862596
10450,991.971830957008
10451,1857.0140059985895
10452,5430.459355970948
10453,684.2248045464112
10454,9121.854323676122
10455,15261.986917491335
10456,8114.170890448712
10457,1996.654938060892
10458,1992.1811469717609
10459,4295.8462901884795
10460,4202.654145018599
10461,837.4571005057812
10462,819.220955288177
10463,2108.9887357627895
10464,583.8492995648863
10465,3830.0543622174605
10466,17190.092413390877
10467,2442.889338633149
10468,11451.41652459352
10469,768.3691084374657
10470,1642.5389584316829
10471,629.7538878943526
10472,4697.132996849369
10473,8612.573303226603
10474,867.635561031966
10475,874.4922909477589
10476,3593.417785407944
10477,1753.6597446061317
10478,2537.2177787053315
10479,2335.3580797374707
10480,15641.856727931414
10481,635.8619153441919
10482,635.6918283320747
10483,522.4876218888061
10484,2295.3219845036515
10485,4364.063051144195
10486,614.8633495338051
10487,2695.3151355762457
10488,734.8650565019652
10489,1396.9560330828203
10490,4316.917315957426
10491,734.8650565019652
10492,10898.851996829528
10493,11667.769078271647
10494,6152.9135000979695
10495,3309.756282408701
10496,11133.626191791442
10497,3339.180112589866
10498,2592.171422461696
10499,530.1558151684015
10500,7072.187168940269
10501,5164.013457572993
10502,621.582313759886
10503,4181.437018930757
10504,5877.840979228987
10505,781.7525273316471
10506,708.3284481105514
10507,627.605754872703
10508,813.4570573445569
10509,633.4682920815635
10510,6389.528266812441
10511,739.2560136461151
10512,15946.075467665794
10513,666.5510684257088
10514,3640.492467262114
10515,7734.537150746696
10516,3740.829425603537
10517,2903.4470763272793
10518,8307.012627450064
10519,623.618855116655
10520,990.4586144272998
10521,7134.161098109215
10522,6913.234864958152
10523,759.2040270319158
10524,2196.083358956376
10525,1757.6206083948273
10526,1059.818739787552
10527,7012.363268007293
10528,824.3735537079732
10529,1593.601062232099
10530,873.870209833173
10531,11809.993869107406
10532,814.8626399357228
10533,3232.595565041566
10534,3323.732123666366
10535,15327.005803529515
10536,817.0017878669154
10537,2873.851415636263
10538,1178.6700185981779
10539,642.6996314220695
10540,4925.739107359562
10541,845.2410716863462
10542,16676.15674732029
10543,1310.6398101428117
10544,3274.6168735119636
10545,16425.083450792503
10546,494.17364586641474
10547,4884.277302074727
10548,913.1806352061585
10549,664.2636386821298
10550,3806.3192711779684
10551,1686.7980402131236
10552,14917.648786001882
10553,4191.109438995274
10554,1303.870583068675
10555,4281.216317003936
10556,3621.8274374856283
10557,866.9804430126633
10558,4421.739674900749
10559,522.7755310342034
10560,17013.080048058357
10561,808.175913138294
10562,989.3089759372932
10563,2410.2657407752095
10564,690.934718474612
10565,5096.591821826702
10566,707.6240005952849
10567,2664.6993783964585
10568,665.4792237689535
10569,812.7289063834223
10570,4055.378988449209
10571,712.0034717853148
10572,4047.4841837007466
10573,9707.10954772534
10574,684.2248045464112
10575,4124.280478145591
10576,3602.2921504014967
10577,10226.278909506094
10578,2375.891216748418
10579,5371.445038109916
10580,4409.885992465131
10581,1533.466022103997
10582,15063.578891646557
10583,3149.9196226127924
10584,1156.9389678295927
10585,1174.7786719820879
10586,1275.4857380047276
10587,3543.112599183595
10588,6803.16629083418
10589,980.5578260862744
10590,843.1767586872226
10591,687.2175834545524
10592,1459.3769814518405
10593,4022.1065341524004
10594,896.609531181582
10595,1336.8753119127782
10596,6195.247876852317
10597,1008.4633993075367
10598,2590.1887078066648
10599,1818.2267200284693
10600,1954.2954650099534
10601,5899.412870989022
10602,693.3624686801637
10603,5390.488523992724
10604,5948.223338510635
10605,5078.039860915994
10606,1789.1420562720443
10607,852.390719657374
10608,683.646435434975
10609,2848.638072040554
10610,550.5946722631687
10611,2936.7786968854834
10612,2054.8071511224994
10613,842.1302883715721
10614,548.667901542868
10615,1210.3340287291617
10616,855.6282266215846
10617,2876.5022091900546
10618,1349.1454296197976
10619,3923.6636197679954
10620,1761.1270023543684
10621,3622.190022015005
10622,575.5130822479492
10623,12109.048298002754
10624,1419.9097207524944
10625,937.8998692294807
10626,2851.6776644847037
10627,15399.483815628677
10628,737.5998879451346
10629,809.2979815701016
10630,2943.5874051951882
10631,472.7597198575847
10632,734.1880126003646
10633,1882.2237553555622
10634,4991.686819225282
10635,1874.3255730187273
10636,1028.9807330239462
10637,752.4998687746146
10638,663.3154211317944
10639,1051.2536165584604
10640,852.2803619867346
10641,4480.5125123231255
10642,915.1049890968268
10643,742.9962650155064
10644,4649.058137789899
10645,2084.867707300385
10646,12721.371144217464
10647,4198.628755845744
10648,802.3680775995751
10649,833.6265130113654
10650,697.2521711609215
10651,1010.2512213068569
10652,4073.2756396306086
10653,786.5041671333403
10654,693.7455098516881
10655,9829.527545024363
10656,13327.665466807934
10657,618.2265972759814
10658,1935.9389694953454
10659,8374.115382006721
10660,5700.175565701124
10661,5423.480905432289
10662,1818.7074799997185
10663,488.4481666459554
10664,10310.630575200754
10665,5054.819660203109
10666,665.4792237689535
10667,509.24101432580636
10668,12868.519408211365
10669,626.3148935288028
10670,2933.36778534163
10671,3532.9684543163835
10672,1046.9319212008502
10673,1476.22207591267
10674,5074.389216848669
10675,3023.265031668359
10676,685.6050861826313
10677,1372.3764651964811
10678,3595.765884051157
10679,3856.3762257187486
10680,4479.267197473708
10681,1940.7301927228275
10682,634.6873786236779
10683,4734.956488359966
10684,10360.754386404
10685,698.2009415055537
10686,3767.742225808315
10687,504.79018832721306
10688,1858.158068630357
10689,839.7656051387443
10690,735.0686744327547
10691,10214.367180531755
10692,9818.495987329987
10693,699.5340963393783
10694,826.1446402710112
10695,1287.8753030680123
10696,812.2394454851492
10697,1317.673826564162
10698,1409.057524213229
10699,4331.483741510566
10700,617.4443850153923
10701,7382.61517708452
10702,1490.9401500087997
10703,6827.858951722472
10704,2997.571617229609
10705,1710.7311500243402
10706,2283.4501426686916
10707,878.7049224937208
10708,1134.5340092193192
10709,10188.946324629744
10710,6212.383889069847
10711,4008.907231302577
10712,5840.5001382916225
10713,1111.581176235407
10714,1989.6134822278323
10715,1877.1186491039234
10716,1913.7339990045843
10717,4477.933605016924
10718,919.4762112619755
10719,2779.5455223324516
10720,7127.786691778717
10721,10479.428362342624
10722,866.6305238577613
10723,939.0494204614282
10724,1163.4099143242859
10725,13265.638109314197
10726,8579.423447957279
10727,5633.556564188221
10728,5127.524043859721
10729,6429.885342239462
10730,727.9183823590616
10731,2602.5334562849075
10732,6279.545810034281
10733,765.8547240717693
10734,2468.0250288131006
10735,6408.01690772019
10736,1081.8935976122343
10737,4697.005139837481
10738,2743.3060611098704
10739,6025.742919716455
10740,4812.540596094303
10741,3979.5683045178016
10742,578.0665397030663
10743,3136.233141941505
10744,5278.382798983229
10745,4233.22495425052
10746,798.8016676133312
10747,4735.104213761238
10748,1167.7004470884228
10749,8988.167652691085
10750,1915.878510359028
10751,533.6854739862788
10752,999.593355054025
10753,8376.246252021449
10754,2680.5640429789537
10755,7126.499087565635
10756,3151.088798544974
10757,5234.214227271426
10758,2715.0471830413153
10759,1084.2315620258332
10760,740.0817686692229
10761,4081.0497562752844
10762,2667.4970599244607
10763,2684.6866252272453
10764,558.2847731635889
10765,829.2019836466313
10766,664.3934699245159
10767,656.9044147749044
10768,1858.7206215106414
10769,4002.025220181778
10770,654.5303199152744
10771,4423.597484568816
10772,8214.959822123206
10773,1982.9978391281627
10774,8632.73961496867
10775,16979.736275836814
10776,5584.968826913457
10777,4065.1076195374117
10778,622.4593246248774
10779,1659.4062320617584
10780,813.5886405204801
10781,1813.861496828305
10782,8455.442278585366
10783,542.4992057769858
10784,3428.088590720142
10785,3708.9162965002847
10786,1980.0817703929872
10787,1906.8991259659174
10788,597.5107500192387
10789,856.7198722959981
10790,1864.2012686108665
10791,1286.065791122993
10792,439.84181698315206
10793,4600.086996046817
10794,6025.955996248494
10795,6832.671126860646
10796,1758.7261904250001
10797,1801.8816877145703
10798,1431.5809459916723
10799,1750.7478523025397
10800,6806.909923368679
10801,755.1761132353206
10802,1894.8643308720339
10803,2740.621872115055
10804,10553.607159424559
10805,6621.798963806151
10806,5695.413266494505
10807,1877.251660741854
10808,4546.922486445433
10809,13859.289445447588
10810,4505.792093771854
10811,1117.1314364314117
10812,1417.2732179140482
10813,16312.026545012646
10814,6931.351749903346
10815,1201.5043331565753
10816,1092.7293519652658
10817,16054.501388276867
10818,1024.3894887022743
10819,8260.833740487267
10820,2343.363078771538
10821,2565.763938943507
10822,14316.821047138901
10823,1438.7728017313962
10824,5497.243686002451
10825,1079.8186260823443
10826,844.5477226679521
10827,512.53810849258
10828,729.191016754489
10829,891.1585519797949
10830,8479.78224747909
10831,1963.3980654172308
10832,1794.138084843058
10833,6956.050881243607
10834,2387.7499102435186
10835,1628.3636999748069
10836,3916.341354531528
10837,1815.0454055323726
10838,739.2994330780078
10839,3391.8471713401004
10840,882.3648089372065
10841,3021.0979675590793
10842,1020.0194205077918
10843,3615.048200053234
10844,4024.705975381659
10845,3616.368642703385
10846,928.0630075053901
10847,6088.20478151521
10848,5671.427991653049
10849,886.4941828856811
10850,6032.683514991007
10851,11162.854282174223
10852,892.58431603141
10853,3201.1920528391556
10854,1617.382148763266
10855,744.5646288467019
10856,863.5780987868052
10857,2647.8803617127446
10858,757.1335204552317
10859,833.6265130113654
10860,3089.968829403507
10861,4357.644194059837
10862,12626.007250887293
10863,2044.0935119102357
10864,626.3148935288028
10865,14014.851480176869
10866,6903.2515685164035
10867,2241.012267488729
10868,11471.14633164116
10869,4016.061993110846
10870,4505.981199349518
10871,640.3617619025819
10872,4337.945468351709
10873,935.1735235035081
10874,784.4888459628522
10875,618.2261865957017
10876,12060.46404251455
10877,1584.0761248821168
10878,1337.25259992458
10879,4985.542432744805
10880,2738.183446543809
10881,878.377019657152
10882,4012.52616027486
10883,1501.7642548681793
10884,692.1839029932105
10885,881.3061643069404
10886,1694.6049371370618
10887,635.5228173660652
10888,8362.482763637008
10889,1313.6413994849645
10890,4215.604024957992
10891,5222.397788851342
10892,1728.769502486728
10893,510.2209836829409
10894,810.4809787969726
10895,4498.499909203191
10896,9331.22865670751
10897,810.0619405913436
10898,9851.948695212657
10899,5120.467284583709
10900,11749.433960784978
10901,16950.5205416411
10902,900.7637355626872
10903,1928.5633464410519
10904,4787.606722138225
10905,1099.5883506548785
10906,644.0397253634472
10907,4268.8830382375345
10908,5299.729935211864
10909,6114.58949896789
10910,853.127576087959
10911,758.9006730261259
10912,2737.09039296838
10913,688.3619757094552
10914,783.3510943216407
10915,691.2116896500819
10916,10946.815723241045
10917,895.2911012113077
10918,1665.086616938561
10919,497.30980846801464
10920,4635.129517768337
10921,2777.8556628415413
10922,2185.262306637341
10923,2161.9100659744195
10924,5129.161633526658
10925,623.7236386839588
10926,5118.8405546545455
10927,2963.6200136490015
10928,986.0114400836961
10929,689.283626871732
10930,4590.944279551507
10931,1976.6453262136572
10932,774.5695862134326
10933,757.8331772965074
10934,1392.657134746853
10935,2546.273614917734
10936,675.7811291747284
10937,8863.24411920379
10938,8234.92443120474
10939,2275.4124372874135
10940,462.24851551605315
10941,2633.248132837218
10942,2417.8531812912206
10943,1885.688679596288
10944,15532.614931189324
10945,1971.2175129577329
10946,1402.0344709258868
10947,2459.2584677237487
10948,486.98600964924384
10949,10448.501937716066
10950,2931.551027258734
10951,6111.582886312931
10952,15114.496226260853
10953,16290.738764942393
10954,1260.9770802057408
10955,6087.408139847616
10956,7840.927610875937
10957,1480.6764744442426
10958,4700.275288011633
10959,981.4461089637356
10960,1838.2849985426756
10961,5833.268116307206
10962,5521.090599152069
10963,5103.492704990342
10964,1481.4826051700306
10965,4571.335714920193
10966,4524.359060759648
10967,2231.438057476018
10968,1892.1838644524207
10969,769.3818959395823
10970,5512.887164662715
10971,656.1718527800214
10972,5076.357922358254
10973,5226.40486683163
10974,890.6809253440679
10975,16577.631924186702
10976,8265.750059692562
10977,5870.789703310373
10978,4728.262061664639
10979,9809.815454999765
10980,6618.303288983332
10981,5497.2902673386525
10982,1099.2159700219624
10983,4042.4805783062106
10984,10758.343915920668
10985,938.8100122410943
10986,1523.6238128772327
10987,2106.3880635874225
10988,813.5886405204801
10989,4775.696783238167
10990,663.3154211317944
10991,1174.170956638408
10992,1913.249765840574
10993,1104.5724464524678
10994,1881.1036252501149
10995,1774.818237962442
10996,4223.237984391285
10997,1007.6903944050426
10998,7325.350154041885
10999,4318.632282631601
11000,1365.6378947529922
11001,13477.759846416186
11002,1318.0979620637627
11003,727.9183823590616
11004,11937.226368302372
11005,3393.915055069962
11006,780.4301850053267
11007,4779.559412814613
11008,472.1208908204857
11009,1060.2634164471056
11010,748.347019316053
11011,3384.638690518903
11012,2458.4076600575763
11013,1104.7644934546968
11014,17098.135625576884
11015,13828.59836482401
11016,798.5028224451809
11017,525.424534047066
11018,638.390943710538
11019,1353.9216121100858
11020,4025.3181874118213
11021,4074.868951204367
11022,7200.020740056009
11023,1344.7607808424605
11024,2524.8067673302053
11025,670.8907161381052
11026,1392.657134746853
11027,4211.725637495185
11028,470.51635343957867
11029,620.6120539465462
11030,711.6304044603578
11031,491.9094254074847
11032,13004.79616120503
11033,757.2410258580041
11034,623.9563716886548
11035,521.4181518900422
11036,879.3923718208464
11037,7661.296623646862
11038,1935.5644861466492
11039,1264.0941987380247
11040,12755.871977433988
11041,8731.082736699444
11042,4057.502136788369
11043,5686.4261481551985
11044,2342.664612322408
11045,1219.311878806159
11046,818.6891039571001
11047,15367.696547083575
11048,3985.4306339623577
11049,3178.031901799766
11050,1798.4722600541306
11051,5872.20504449956
11052,1224.0995386067934
11053,9006.50467343211
11054,474.3434404753453
11055,7120.126904263323
11056,1018.175998630374
11057,1153.7179681373848
11058,16038.462945455027
11059,931.0733718884566
11060,6450.892210093218
11061,1825.4299304039384
11062,837.3412552056237
11063,6783.848237002561
11064,16683.445400114786
11065,4653.877079476735
11066,690.7378466744154
11067,838.2535847148861
11068,1870.186114661269
11069,1120.8970140210104
11070,4044.8946938872755
11071,2794.0248019163355
11072,677.3654527655398
11073,672.2122958381997
11074,988.8727546201349
11075,3769.07183708481
11076,533.6319900944816
11077,750.1923256931796
11078,7682.457278098523
11079,1876.2787120585476
11080,658.3112191258354
11081,3402.2660394923605
11082,2608.8547223257765
11083,2088.3125284466864
11084,830.1008176532429
11085,811.7767818683874
11086,1814.9156468026365
11087,1127.1533543159583
11088,743.0550947947345
11089,1744.458872391356
11090,10779.82795693748
11091,533.3852917654277
11092,1656.3680140401764
11093,777.5262754691369
11094,1128.785660803619
11095,2232.0506709191586
11096,3120.4208708996357
11097,4430.801123989029
11098,8905.085456003713
11099,5081.225127198249
11100,1215.18283144817
11101,3937.938466288874
11102,3696.0113445323573
11103,2501.2042331066923
11104,740.1714858123911
11105,9922.451709525503
11106,13795.151018964136
11107,2058.195802538542
11108,1220.2593594302589
11109,6703.704906339677
11110,499.4181758070537
11111,6846.347194546613
11112,13360.200442252566
11113,887.2881161477789
11114,5895.9018228433215
11115,6197.153789021209
11116,13919.487454737891
11117,4149.861688561565
11118,827.4624830768388
11119,911.0256630705082
11120,3728.9825874202033
11121,873.749160426271
11122,9093.097919269381
11123,6396.218264865865
11124,2280.655532341965
11125,851.014571100353
11126,5189.22309004076
11127,2083.118498445284
11128,672.2122958381997
11129,4439.299496104562
11130,926.3203016622671
11131,9314.624413445294
11132,7631.10230843864
11133,959.1115257762468
11134,2921.81939612984
11135,6631.174625532937
11136,3953.968948420788
11137,6461.659104152618
11138,974.4423373063833
11139,923.1017955831209
11140,480.99345321844265
11141,6473.836357331631
11142,688.9885782848863
11143,1970.9855522233443
11144,3345.92837053217
11145,4889.894965553401
11146,898.3179552942938
11147,732.2904950627869
11148,948.5438333636102
11149,11629.583904212725
11150,4655.685714747799
11151,3492.5736745829463
11152,2914.2436640209266
11153,1795.650484938008
11154,1201.5043331565753
11155,789.5459320906147
11156,768.232883387066
11157,2377.429549388959
11158,13050.20054397157
11159,4870.754072143691
11160,701.1506267733158
11161,794.0315810367823
11162,4183.967870168337
11163,3242.016394129858
11164,1510.3100308162334
11165,1275.5900954844471
11166,3489.0826637040927
11167,9908.784632202134
11168,10777.063103137734
11169,5362.48043513069
11170,1927.6561425516923
11171,12108.271453229017
11172,2712.672585431243
11173,1718.3389355376423
11174,592.0230397674661
11175,2793.6800574495383
